S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
97.2,96.0,43.2,20.4,36.0,106.2,61.2,54.6,122.6,90.0,34.8,81.6,177.8,79.2,63.0,45.0,118.2,78.58461538461539,1918.7218934911243,58.8,70.35,88.94285714285715,62.1,90.6
95.1,94.5,44.1,20.7,36.0,105.6,62.1,57.3,112.3,90.0,30.9,82.8,171.9,81.6,63.0,46.5,119.1,77.17692307692307,1684.9881656804737,57.9,70.05,86.75714285714285,64.05,91.05
93.0,93.0,45.0,21.0,36.0,105.0,63.0,60.0,102.0,90.0,27.0,84.0,166.0,84.0,63.0,48.0,120.0,75.76923076923077,1451.2544378698226,57.0,69.75,84.57142857142857,66.0,91.5
85.8,90.6,44.1,27.6,35.1,103.5,60.3,60.0,102.0,86.4,29.5,91.5,159.3,83.7,61.5,50.7,113.1,75.05384615384615,1442.2295857988167,56.7,68.325,84.14285714285714,67.2,87.3
78.6,88.2,43.2,34.2,34.2,102.0,57.6,60.0,102.0,82.8,32.0,99.0,152.6,83.4,60.0,53.4,106.2,74.33846153846154,1433.2047337278107,56.4,66.9,83.71428571428571,68.4,83.1
71.4,85.8,42.3,40.8,33.3,100.5,54.9,60.0,102.0,79.2,34.5,106.5,145.9,83.1,58.5,56.1,99.3,73.62307692307692,1424.1798816568048,56.1,65.475,83.28571428571429,69.6,78.9
64.2,83.4,41.4,47.4,32.4,99.0,52.2,60.0,102.0,75.6,37.0,114.0,139.2,82.8,57.0,58.8,92.4,72.90769230769232,1415.155029585799,55.8,64.05,82.85714285714286,70.8,74.7
57.0,81.0,40.5,54.0,31.5,97.5,49.5,60.0,102.0,72.0,39.5,121.5,132.5,82.5,55.5,61.5,85.5,72.1923076923077,1406.130177514793,55.5,62.625,82.42857142857143,72.0,70.5
49.8,78.6,39.6,60.599999999999994,30.6,96.0,46.8,60.0,102.0,68.4,42.0,129.0,125.8,82.2,54.0,64.2,78.6,71.47692307692307,1397.105325443787,55.2,61.2,82.0,73.2,66.3
42.6,76.2,38.7,67.19999999999999,29.7,94.5,44.099999999999994,60.0,102.0,64.8,44.5,136.5,119.1,81.9,52.5,66.9,71.69999999999999,70.76153846153846,1388.0804733727812,54.9,59.775,81.57142857142857,74.4,62.099999999999994
35.4,73.8,37.8,73.8,28.8,93.0,41.4,60.0,102.0,61.2,47.0,144.0,112.4,81.6,51.0,69.6,64.8,70.04615384615384,1379.0556213017753,54.6,58.35,81.14285714285715,75.6,57.9
28.200000000000003,71.4,36.9,80.4,27.9,91.5,38.7,60.0,102.0,57.6,49.5,151.5,105.69999999999999,81.3,49.5,72.3,57.9,69.33076923076923,1370.0307692307692,54.3,56.925,80.71428571428572,76.8,53.699999999999996
21.0,69.0,36.0,87.0,27.0,90.0,36.0,60.0,102.0,54.0,52.0,159.0,99.0,81.0,48.0,75.0,51.0,68.61538461538461,1361.0059171597634,54.0,55.5,80.28571428571429,78.0,49.5
23.7,66.0,34.2,85.2,27.0,88.8,41.4,59.5,104.7,49.5,54.6,159.0,99.0,82.2,47.1,74.4,51.0,68.66153846153846,1399.558579881657,54.45,54.0,81.10000000000001,78.3,49.05
26.4,63.0,32.4,83.4,27.0,87.6,46.8,59.0,107.4,45.0,57.2,159.0,99.0,83.4,46.2,73.8,51.0,68.70769230769231,1438.1112426035504,54.9,52.5,81.91428571428573,78.6,48.6
29.1,60.0,30.6,81.6,27.0,86.4,52.2,58.5,110.1,40.5,59.8,159.0,99.0,84.6,45.3,73.2,51.0,68.75384615384615,1476.6639053254437,55.35,51.0,82.72857142857143,78.9,48.15
31.8,57.0,28.8,79.8,27.0,85.2,57.6,58.0,112.8,36.0,62.4,159.0,99.0,85.8,44.4,72.6,51.0,68.8,1515.2165680473372,55.8,49.5,83.54285714285714,79.2,47.7
34.5,54.0,27.0,78.0,27.0,84.0,63.0,57.5,115.5,31.5,65.0,159.0,99.0,87.0,43.5,72.0,51.0,68.84615384615384,1553.7692307692307,56.25,48.0,84.35714285714286,79.5,47.25
37.2,51.0,25.2,76.2,27.0,82.8,68.4,57.0,118.2,27.0,67.6,159.0,99.0,88.2,42.6,71.4,51.0,68.8923076923077,1592.3218934911242,56.7,46.5,85.17142857142858,79.8,46.8
39.900000000000006,48.0,23.4,74.4,27.0,81.6,73.80000000000001,56.5,120.9,22.5,70.2,159.0,99.0,89.4,41.7,70.8,51.0,68.93846153846154,1630.8745562130177,57.15,45.0,85.9857142857143,80.1,46.35
42.6,45.0,21.6,72.6,27.0,80.4,79.2,56.0,123.6,18.0,72.8,159.0,99.0,90.6,40.8,70.2,51.0,68.98461538461538,1669.4272189349113,57.6,43.5,86.8,80.4,45.9
45.3,42.0,19.8,70.8,27.0,79.2,84.6,55.5,126.3,13.5,75.4,159.0,99.0,91.8,39.9,69.6,51.0,69.03076923076924,1707.9798816568045,58.05,42.0,87.61428571428571,80.7,45.45
48.0,39.0,18.0,69.0,27.0,78.0,90.0,55.0,129.0,9.0,78.0,159.0,99.0,93.0,39.0,69.0,51.0,69.07692307692308,1746.532544378698,58.5,40.5,88.42857142857143,81.0,45.0
51.9,39.9,19.8,66.0,30.9,87.0,90.0,50.4,132.9,9.0,81.0,154.2,95.8,95.1,35.1,69.0,52.8,69.90769230769232,1820.96449704142,58.95,44.4,87.61428571428571,82.05,43.95
55.8,40.8,21.6,63.0,34.8,96.0,90.0,45.8,136.8,9.0,84.0,149.4,92.6,97.2,31.2,69.0,54.6,70.73846153846154,1895.3964497041418,59.4,48.3,86.8,83.1,42.9
59.7,41.7,23.4,60.0,38.7,105.0,90.0,41.2,140.7,9.0,87.0,144.6,89.4,99.3,27.3,69.0,56.4,71.56923076923077,1969.8284023668637,59.85,52.2,85.9857142857143,84.15,41.85
63.6,42.6,25.2,57.0,42.6,114.0,90.0,36.6,144.6,9.0,90.0,139.8,86.2,101.4,23.4,69.0,58.2,72.4,2044.2603550295858,60.3,56.1,85.17142857142858,85.2,40.8
67.5,43.5,27.0,54.0,46.5,123.0,90.0,32.0,148.5,9.0,93.0,135.0,83.0,103.5,19.5,69.0,60.0,73.23076923076923,2118.6923076923076,60.75,60.0,84.35714285714286,86.25,39.75
71.4,44.4,28.8,51.0,50.4,132.0,90.0,27.400000000000002,152.4,9.0,96.0,130.2,79.8,105.6,15.600000000000001,69.0,61.8,74.06153846153846,2193.1242603550295,61.2,63.9,83.54285714285714,87.3,38.7
75.3,45.3,30.6,48.0,54.3,141.0,90.0,22.800000000000004,156.3,9.0,99.0,125.4,76.6,107.7,11.7,69.0,63.6,74.8923076923077,2267.5562130177514,61.65,67.8,82.72857142857143,88.35,37.65
79.2,46.2,32.4,45.0,58.2,150.0,90.0,18.200000000000003,160.2,9.0,102.0,120.6,73.4,109.8,7.800000000000001,69.0,65.4,75.72307692307693,2341.9881656804732,62.1,71.7,81.91428571428573,89.4,36.6
83.1,47.1,34.2,42.0,62.1,159.0,90.0,13.600000000000001,164.1,9.0,105.0,115.80000000000001,70.2,111.9,3.8999999999999986,69.0,67.2,76.55384615384615,2416.420118343195,62.55,75.6,81.10000000000001,90.45,35.55
87.0,48.0,36.0,39.0,66.0,168.0,90.0,9.0,168.0,9.0,108.0,111.0,67.0,114.0,0.0,69.0,69.0,77.38461538461539,2490.852071005917,63.0,79.5,80.28571428571429,91.5,34.5
90.3,45.0,42.0,41.1,62.1,171.6,87.7,9.0,168.0,10.0,111.0,103.5,73.2,111.9,0.9,63.9,70.5,78.03846153846155,2614.543195266272,65.7,80.175,80.34285714285716,87.9,35.7
93.6,42.0,48.0,43.2,58.2,175.2,85.4,9.0,168.0,11.0,114.0,96.0,79.4,109.8,1.8,58.8,72.0,78.6923076923077,2738.234319526627,68.4,80.85,80.4,84.3,36.9
96.9,39.0,54.0,45.3,54.3,178.8,83.1,9.0,168.0,12.0,117.0,88.5,85.6,107.7,2.7,53.7,73.5,79.34615384615384,2861.925443786982,71.1,81.525,80.45714285714286,80.7,38.1
100.2,36.0,60.0,47.4,50.4,182.4,80.8,9.0,168.0,13.0,120.0,81.0,91.8,105.6,3.6,48.6,75.0,80.0,2985.6165680473373,73.8,82.2,80.51428571428572,77.1,39.3
103.5,33.0,66.0,49.5,46.5,186.0,78.5,9.0,168.0,14.0,123.0,73.5,98.0,103.5,4.5,43.5,76.5,80.65384615384616,3109.3076923076924,76.5,82.875,80.57142857142858,73.5,40.5
106.8,30.0,72.0,51.6,42.6,189.6,76.2,9.0,168.0,15.0,126.0,66.0,104.2,101.4,5.4,38.400000000000006,78.0,81.3076923076923,3232.9988165680475,79.2,83.55,80.62857142857143,69.9,41.7
110.1,27.0,78.0,53.7,38.7,193.2,73.9,9.0,168.0,16.0,129.0,58.5,110.4,99.3,6.3,33.300000000000004,79.5,81.96153846153845,3356.6899408284025,81.9,84.225,80.68571428571428,66.3,42.9
113.4,24.0,84.0,55.8,34.8,196.8,71.6,9.0,168.0,17.0,132.0,51.0,116.6,97.2,7.2,28.200000000000003,81.0,82.61538461538461,3480.3810650887576,84.6,84.9,80.74285714285715,62.7,44.1
116.7,21.0,90.0,57.900000000000006,30.9,200.4,69.3,9.0,168.0,18.0,135.0,43.5,122.80000000000001,95.1,8.1,23.1,82.5,83.26923076923077,3604.0721893491127,87.3,85.575,80.80000000000001,59.1,45.3
120.0,18.0,96.0,60.0,27.0,204.0,67.0,9.0,168.0,19.0,138.0,36.0,129.0,93.0,9.0,18.0,84.0,83.92307692307692,3727.763313609468,90.0,86.25,80.85714285714286,55.5,46.5
116.1,21.9,95.4,59.1,27.9,192.9,70.2,12.0,164.8,27.0,135.3,37.8,129.0,95.4,10.8,18.9,83.1,83.8,3455.439053254438,87.6,84.525,82.30000000000001,57.15,46.95
112.2,25.8,94.8,58.2,28.8,181.8,73.4,15.0,161.6,35.0,132.6,39.6,129.0,97.8,12.6,19.8,82.2,83.67692307692307,3183.1147928994087,85.2,82.8,83.74285714285715,58.8,47.4
108.3,29.7,94.2,57.3,29.7,170.7,76.6,18.0,158.4,43.0,129.9,41.4,129.0,100.2,14.4,20.7,81.3,83.55384615384615,2910.790532544379,82.8,81.075,85.18571428571428,60.45,47.85
104.4,33.6,93.6,56.4,30.6,159.6,79.8,21.0,155.2,51.0,127.2,43.2,129.0,102.6,16.2,21.6,80.4,83.43076923076923,2638.466272189349,80.4,79.35,86.62857142857143,62.1,48.3
100.5,37.5,93.0,55.5,31.5,148.5,83.0,24.0,152.0,59.0,124.5,45.0,129.0,105.0,18.0,22.5,79.5,83.3076923076923,2366.1420118343194,78.0,77.625,88.07142857142858,63.75,48.75
96.6,41.4,92.4,54.6,32.4,137.4,86.2,27.0,148.8,67.0,121.8,46.8,129.0,107.4,19.8,23.4,78.6,83.18461538461538,2093.8177514792897,75.6,75.9,89.51428571428572,65.4,49.2
92.7,45.3,91.8,53.7,33.3,126.3,89.4,30.0,145.6,75.0,119.1,48.6,129.0,109.8,21.6,24.3,77.7,83.06153846153846,1821.4934911242603,73.2,74.175,90.95714285714286,67.05,49.65
88.8,49.2,91.2,52.8,34.2,115.2,92.6,33.0,142.4,83.0,116.4,50.4,129.0,112.2,23.4,25.2,76.8,82.93846153846154,1549.1692307692306,70.8,72.45,92.4,68.7,50.1
84.9,53.1,90.6,51.9,35.1,104.10000000000001,95.8,36.0,139.2,91.0,113.7,52.2,129.0,114.6,25.2,26.1,75.9,82.81538461538462,1276.8449704142008,68.4,70.725,93.84285714285716,70.35,50.55
81.0,57.0,90.0,51.0,36.0,93.0,99.0,39.0,136.0,99.0,111.0,54.0,129.0,117.0,27.0,27.0,75.0,82.6923076923077,1004.5207100591716,66.0,69.0,95.28571428571429,72.0,51.0
77.1,56.4,85.8,49.8,52.5,92.1,102.6,42.3,127.2,99.0,108.3,55.8,123.4,116.7,27.0,31.8,71.4,82.48461538461538,1090.5692307692307,63.45,71.7,94.08571428571429,74.25,49.2
73.2,55.8,81.6,48.6,69.0,91.2,106.2,45.6,118.4,99.0,105.6,57.6,117.8,116.4,27.0,36.6,67.8,82.27692307692308,1176.6177514792898,60.9,74.4,92.88571428571429,76.5,47.4
69.3,55.2,77.4,47.4,85.5,90.3,109.8,48.9,109.6,99.0,102.9,59.4,112.2,116.1,27.0,41.4,64.2,82.06923076923077,1262.666272189349,58.35,77.1,91.6857142857143,78.75,45.6
65.4,54.6,73.2,46.2,102.0,89.4,113.4,52.2,100.8,99.0,100.2,61.2,106.6,115.8,27.0,46.2,60.6,81.86153846153846,1348.7147928994082,55.8,79.8,90.4857142857143,81.0,43.8
61.5,54.0,69.0,45.0,118.5,88.5,117.0,55.5,92.0,99.0,97.5,63.0,101.0,115.5,27.0,51.0,57.0,81.65384615384616,1434.7633136094673,53.25,82.5,89.28571428571429,83.25,42.0
57.6,53.4,64.8,43.8,135.0,87.6,120.6,58.8,83.19999999999999,99.0,94.8,64.8,95.4,115.2,27.0,55.8,53.4,81.44615384615385,1520.8118343195265,50.7,85.2,88.08571428571429,85.5,40.2
53.7,52.8,60.599999999999994,42.6,151.5,86.7,124.2,62.099999999999994,74.39999999999999,99.0,92.1,66.6,89.80000000000001,114.9,27.0,60.6,49.8,81.23846153846154,1606.8603550295857,48.150000000000006,87.9,86.88571428571429,87.75,38.4
49.8,52.2,56.4,41.4,168.0,85.8,127.8,65.4,65.6,99.0,89.4,68.4,84.2,114.6,27.0,65.4,46.2,81.03076923076922,1692.9088757396448,45.6,90.6,85.6857142857143,90.0,36.6
45.9,51.6,52.199999999999996,40.2,184.5,84.9,131.4,68.7,56.8,99.0,86.7,70.2,78.6,114.3,27.0,70.19999999999999,42.6,80.82307692307693,1778.957396449704,43.05,93.3,84.4857142857143,92.25,34.8
42.0,51.0,48.0,39.0,201.0,84.0,135.0,72.0,48.0,99.0,84.0,72.0,73.0,114.0,27.0,75.0,39.0,80.61538461538461,1865.0059171597632,40.5,96.0,83.28571428571429,94.5,33.0
45.9,51.0,44.1,36.0,184.5,84.0,130.5,72.0,48.0,96.7,80.7,75.0,77.1,108.6,32.7,77.1,36.9,78.88461538461539,1778.034319526627,40.95,90.9,82.85714285714286,92.85,34.8
49.8,51.0,40.2,33.0,168.0,84.0,126.0,72.0,48.0,94.4,77.4,78.0,81.2,103.2,38.4,79.2,34.8,77.15384615384615,1691.062721893491,41.4,85.8,82.42857142857143,91.2,36.6
53.7,51.0,36.3,30.0,151.5,84.0,121.5,72.0,48.0,92.1,74.1,81.0,85.3,97.8,44.1,81.3,32.7,75.42307692307692,1604.091124260355,41.85,80.7,82.0,89.55,38.4
57.6,51.0,32.4,27.0,135.0,84.0,117.0,72.0,48.0,89.8,70.8,84.0,89.4,92.4,49.8,83.4,30.6,73.6923076923077,1517.1195266272189,42.3,75.6,81.57142857142857,87.9,40.2
61.5,51.0,28.5,24.0,118.5,84.0,112.5,72.0,48.0,87.5,67.5,87.0,93.5,87.0,55.5,85.5,28.5,71.96153846153845,1430.1479289940828,42.75,70.5,81.14285714285714,86.25,42.0
65.4,51.0,24.6,21.0,102.0,84.0,108.0,72.0,48.0,85.2,64.2,90.0,97.6,81.6,61.2,87.6,26.4,70.23076923076923,1343.1763313609467,43.2,65.4,80.71428571428572,84.6,43.8
69.3,51.0,20.7,18.0,85.5,84.0,103.5,72.0,48.0,82.9,60.900000000000006,93.0,101.69999999999999,76.19999999999999,66.9,89.7,24.299999999999997,68.5,1256.2047337278107,43.65,60.300000000000004,80.28571428571429,82.95,45.6
73.2,51.0,16.8,15.0,69.0,84.0,99.0,72.0,48.0,80.6,57.6,96.0,105.8,70.8,72.6,91.8,22.2,66.76923076923077,1169.2331360946746,44.1,55.2,79.85714285714286,81.3,47.4
77.1,51.0,12.899999999999999,12.0,52.5,84.0,94.5,72.0,48.0,78.3,54.3,99.0,109.9,65.4,78.30000000000001,93.9,20.099999999999998,65.03846153846153,1082.2615384615385,44.55,50.1,79.42857142857143,79.65,49.2
81.0,51.0,9.0,9.0,36.0,84.0,90.0,72.0,48.0,76.0,51.0,102.0,114.0,60.0,84.0,96.0,18.0,63.30769230769231,995.2899408284025,45.0,45.0,79.0,78.0,51.0
